timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
114.75,158,0.898485405342282,0.3073869890413174,0.16886707362453396,0.06771222306539632,2,16.811106389215535,1,0.04486962465738817,114.79999999999562
114.8,154,1.0,0.42839363271914044,0.11742622280925016,0.06330084944339459,1,16.36576763481453,1,0.04231977486415544,114.84999999999562
114.85,157,0.9416477743974135,0.3979731788012666,0.14501745313507458,0.05223824914265514,4,17.925648908366036,1,0.0494864486354632,114.89999999999561
114.9,145,0.9954567722048248,0.41630458373709456,0.1513447978722358,0.06412479560444637,6,17.790358724555638,1,0.03883501747417767,114.94999999999561
114.95,158,1.0,0.3888875798440402,0.18569890967027067,0.05117650823065238,6,15.539275536615744,1,0.04643460977829321,114.99999999999561
115.0,166,1.0,0.3589754850368393,0.1189473696824569,0.055538999206011574,4,18.864064903756237,1,0.03336335645458042,115.0499999999956
115.05,147,0.96694576213376,0.3165113038567861,0.12385079922594608,0.07615488665418002,2,16.42939402348331,1,0.04640297004477874,115.0999999999956
115.1,147,0.9704707149316949,0.3205274682068982,0.1556394431206189,0.0558335040222317,3,16.250065128322273,1,0.049794611215689594,115.1499999999956
115.15,149,0.9138685031763076,0.4417711989910895,0.1335366550460298,0.05987057113380742,3,17.20945726872449,1,0.0523189763519505,115.1999999999956
115.2,143,0.9341490646984266,0.30331031468384184,0.21096514022136698,0.09178413019461552,2,16.587461009833245,1,0.03382289097009393,115.2499999999956
115.25,147,0.9630348983268995,0.3278005513195207,0.1427195869077536,0.05075057196914939,7,18.91763787648306,1,0.037369457165563176,115.29999999999559
115.3,161,0.9965014366809275,0.46079679537386875,0.14453651730172357,0.0659001994406884,7,16.349013333185273,1,0.03931974477754549,115.34999999999559
115.35,153,0.9414288115458116,0.3481346322038147,0.1054903435253592,0.07738683373368821,3,16.436202217987432,1,0.03618481249730338,115.39999999999559
115.4,146,1.0,0.32265798419377334,0.10406826751198837,0.06722919446692274,2,16.879162280384648,1,0.03671642537088468,115.44999999999558
115.45,145,0.871963194877694,0.3291143352861948,0.16815194724070387,0.06220381821494245,7,15.466079509088454,1,0.05577051841881435,115.49999999999558
115.5,140,0.9507881750656281,0.43045219613333985,0.16459041509796352,0.055741652642020356,7,22.232557368550204,1,0.05101840059676355,115.54999999999558
115.55,158,0.9904569069751861,0.4355800411343883,0.10059837578388978,0.06635798176896608,4,17.309034860926634,1,0.04379252726224871,115.59999999999557
115.6,141,0.9208005969067632,0.37437035424612813,0.11162065560459561,0.07130049731787018,5,16.403634318554474,1,0.036804128468702485,115.64999999999557
115.65,150,0.8820700193190327,0.3385952011535647,0.1114082520192914,0.06134183172512112,4,16.967279127655438,1,0.03625540624095763,115.69999999999557
115.7,150,0.9249789809586922,0.4615517589466537,0.13445889925730412,0.05250004372826777,2,16.173790631549302,1,0.03517838858006276,115.74999999999557
115.75,132,0.9339725331000623,0.3987741723355187,0.17490620934471862,0.06002242051206429,3,16.51503102521992,1,0.03527857762571198,115.79999999999556
115.8,147,0.9029642713328195,0.35163961148713285,0.10369108855835645,0.07064633876929167,6,17.111751455371532,1,0.050138287278511405,115.84999999999556
115.85,154,0.988771914615364,0.4078269900825011,0.10704673480141473,0.08363874449178793,4,15.111841857206928,1,0.03654911884379319,115.89999999999556
115.9,127,0.9516977589700454,0.3679650555501319,0.17422477609878628,0.0907430441118484,7,17.968531269379877,1,0.045634810168541984,115.94999999999555
115.95,136,0.9263313846234521,0.48021973575249416,0.15474752014582252,0.053083818429478936,3,16.38723128841589,1,0.03943241602188795,115.99999999999555
116.0,149,0.9866958566680678,0.32552713357285823,0.23986923060740378,0.06794918388634229,11,15.80697607594743,1,0.0382218550620846,116.04999999999555
116.05,146,0.9441973600740636,0.4445122013734792,0.14626518139236988,0.07721490026049359,6,15.940964878450579,1,0.047403199693617094,116.09999999999555
116.1,153,0.9591278995492128,0.3284264616997761,0.171361258781829,0.07469215640323328,8,16.05664134153581,1,0.03975392499677209,116.14999999999554
116.15,160,0.8651480650578371,0.4019572105287415,0.10882722455408664,0.07647837730919402,8,18.06652563442791,1,0.037317797159548485,116.19999999999554
116.2,149,0.92347484770886,0.4277542825838013,0.10266049814937095,0.10149714320744527,5,15.158191031580298,1,0.03669190084836485,116.24999999999554
116.25,152,0.9661563076549714,0.4241273551331307,0.13387131596901855,0.056922931136982165,1,15.999425202821593,1,0.04191288126079343,116.29999999999553
116.3,152,1.0,0.4920724839766693,0.1199765443832639,0.08944307152723152,7,16.288411525092435,1,0.043141969216233055,116.34999999999553
116.35,127,0.8972651734396572,0.33723669977250115,0.10796320612915439,0.07816929027336321,5,16.590259513730373,1,0.04862652747390595,116.39999999999553
116.4,145,0.8699501717446433,0.3052897936669311,0.13167844769587145,0.08168141614628499,4,15.110997800946793,1,0.04917254134673806,116.44999999999553
116.45,147,0.9225172087293292,0.4023801574169032,0.1704197561945454,0.07065469790929962,6,16.882629847234966,1,0.038018876363413695,116.49999999999552
116.5,158,0.9167816082070888,0.49079496944301826,0.19328445343208234,0.05958816764245645,4,17.700082761276555,1,0.03782163208646911,116.54999999999552
116.55,144,0.968224022805082,0.4270490091365301,0.16958973992717388,0.08098337859954358,8,16.78600138818218,1,0.04483556127842481,116.59999999999552
116.6,154,0.8904605795122268,0.3454285341851991,0.16387616598420213,0.06492375705699993,4,17.285461600531207,1,0.03912869889664145,116.64999999999552
116.65,155,0.9908757957049019,0.34290886856630437,0.19233894317391628,0.050074508469077336,3,15.551294377510711,1,0.0412965513017846,116.69999999999551
116.7,136,0.9646841631633263,0.3464908150656941,0.15347018157990494,0.07667787493066523,4,15.461799435783373,1,0.04581112950781921,116.74999999999551
116.75,132,0.9637239685422972,0.40033791074379843,0.13459555685377916,0.05129268090047692,7,18.145832259132362,1,0.04223573723055826,116.7999999999955
116.8,160,0.9481638648716068,0.34141494925027854,0.11861198152815279,0.06298374354867395,5,15.826115817101641,1,0.041586847293863805,116.8499999999955
116.85,141,0.9502725216029899,0.3635300328641774,0.15026419937823088,0.0912066328063707,3,18.633133434211384,1,0.040399846598568816,116.8999999999955
116.9,160,0.991044832405956,0.33776519026388285,0.14090100483295573,0.05834138382297325,7,18.00787883269409,1,0.05069151955155504,116.9499999999955
116.95,150,0.9216985273224851,0.420683236427759,0.12363463205024236,0.06791017587344007,4,16.29457162331733,1,0.04109159365179373,116.9999999999955
117.0,156,0.9588123026440042,0.3286358302975955,0.1025167600222785,0.06240474162336836,7,15.619405090240571,1,0.03890780930711443,117.04999999999549
117.05,130,0.9220480506533133,0.35823124992329713,0.14828853730248837,0.054071703854197885,8,16.843397453291264,1,0.05598607898752952,117.09999999999549
117.1,171,0.8397368402847379,0.34011454513835576,0.1679491905691822,0.05409138816798477,9,17.99111579853713,1,0.04327414983831374,117.14999999999549
117.15,121,0.9528372119296407,0.4585825208897441,0.130534439153292,0.07961397182884089,5,15.41422216489766,1,0.05726179760220658,117.19999999999548
117.2,136,0.9653759264853878,0.343670916557948,0.17182519028606497,0.053489872747006756,9,15.497752914763026,1,0.04660453633841046,117.24999999999548
117.25,152,0.8806693820201248,0.3097749149776742,0.1121167282610578,0.07364066005920919,6,16.46542997233149,1,0.0423231146261609,117.29999999999548
117.3,160,0.9542132034825137,0.3407168547316266,0.17190823311584788,0.05265008378276433,5,15.419780018527064,1,0.05387106348625703,117.34999999999548
117.35,156,0.9455584210709934,0.3023168536537383,0.1497524541276064,0.06404811703456392,8,18.793735541826827,1,0.04377136397831337,117.39999999999547
117.4,158,0.8840174426617314,0.386184043182237,0.12530516204124303,0.07263455650358842,1,18.492686529186134,1,0.042916447246521244,117.44999999999547
117.45,138,0.8935601683815072,0.3087655460986772,0.1360753819584694,0.05204670106309294,6,18.357984403631555,1,0.05574880170041512,117.49999999999547
117.5,153,0.9341283041416799,0.3056920607493033,0.10547802894494449,0.08585625738957689,3,18.774090052203885,1,0.04407543206702287,117.54999999999546
117.55,163,0.9952631817344629,0.3503685066016916,0.16986523708622836,0.07235740264224928,4,16.103239449453945,1,0.04677898697606444,117.59999999999546
117.6,133,0.9068791553097554,0.456010536242199,0.10969604787668637,0.05210620375324308,4,16.28096942053816,1,0.045101828890313944,117.64999999999546
117.65,138,0.9407741119638288,0.3395727936640728,0.157978320052106,0.06096348838399099,5,16.5191012214202,1,0.04563374420159269,117.69999999999546
117.7,152,1.0,0.3523617174467644,0.2014119538047869,0.0686449538365774,2,16.530619845763447,1,0.044199147024676505,117.74999999999545
117.75,163,0.8820125399037477,0.3240958663956157,0.13252789769933318,0.07568133207958234,2,15.133418874177618,1,0.05277315724126608,117.79999999999545
117.8,157,1.0,0.46968416812300007,0.17826084805338419,0.06204658187777611,5,16.444708567760664,1,0.054976485845719715,117.84999999999545
117.85,139,0.8393284785385076,0.4542765548475382,0.16935305713750387,0.06753194903820521,3,16.547505307753056,1,0.06299308780739943,117.89999999999544
117.9,144,0.9542593269395306,0.45535996546012714,0.1254470224402717,0.053997213317219815,4,16.724405068621966,1,0.04639434153452635,117.94999999999544
117.95,146,0.8889974552614208,0.44286301314196214,0.11557324953239806,0.06940390369722484,6,16.281091525960065,1,0.0515130931450191,117.99999999999544
118.0,134,0.9134699756370966,0.372112602030075,0.16165157432425037,0.06364567632046575,4,17.10303452917009,1,0.047319412452209456,118.04999999999544
118.05,170,0.854984854410662,0.3130816705508855,0.1412681782019438,0.05855477678787187,6,17.06418635542601,1,0.048376227162983926,118.09999999999543
118.1,145,0.9734302729000275,0.3467271119685135,0.10247404763131022,0.060099608598228965,5,17.803393423138502,1,0.0710631362112419,118.14999999999543
118.15,143,0.9250344298159002,0.3156356622691723,0.14986828739498176,0.055496801798998324,4,16.27346747418434,1,0.058334801182189255,118.19999999999543
118.2,132,0.975721279725937,0.3732366817295887,0.1452581717168147,0.050405300667450074,5,15.36041881896672,1,0.04288719617037446,118.24999999999542
118.25,151,0.9162550194865576,0.30937801390491315,0.14152923241945292,0.0765044908195491,7,17.28534623739359,1,0.04890159937059975,118.29999999999542
118.3,149,0.9148252658215967,0.5178608338155701,0.1313510516763333,0.0567543180857823,3,17.547957615104224,1,0.04748764132214977,118.34999999999542
118.35,162,0.885754395280375,0.35271944952646983,0.1154716902707938,0.05970716011335633,4,18.790055147149417,1,0.043853825358531634,118.39999999999542
118.4,158,0.8672662207088724,0.37308009523120406,0.11753502943073055,0.05743064408865603,5,15.232055222751223,1,0.04813501745950388,118.44999999999541
118.45,148,0.9090016235625836,0.31364834821926113,0.12133987503086416,0.07799612568962426,2,18.228459759054484,1,0.05405290209483659,118.49999999999541
118.5,155,0.9424356566994258,0.3094352388679587,0.1643784641351844,0.050165335162699186,3,17.278831551494864,1,0.050373045443941646,118.5499999999954
118.55,169,0.9553444491796085,0.42140998397333324,0.1053728775003068,0.0766170361509293,8,15.06061699979933,1,0.04803098034218113,118.5999999999954
118.6,142,0.9622649121796177,0.44772103109488104,0.11803972399855267,0.08669935065049633,1,17.393232640089423,1,0.045722104608539954,118.6499999999954
118.65,146,0.8892343095605543,0.3953952249658588,0.17446806878573343,0.050602260707149876,3,16.484391951432723,1,0.06532079670366629,118.6999999999954
118.7,157,0.8847445995577986,0.43606418517322654,0.12766557040257553,0.06840680905666861,7,15.613242309954249,1,0.047878341290620755,118.7499999999954
118.75,144,1.0,0.4703132284362469,0.10448653165507824,0.0533591038271097,6,17.107991561228694,1,0.0480811414269584,118.79999999999539
118.8,154,0.9691537830397132,0.45046546946258853,0.13278624160436867,0.06598196055853685,4,17.22296628396074,1,0.05810025581463427,118.84999999999539
118.85,139,1.0,0.3627732036049347,0.18483887146693076,0.05102528425195461,5,16.160959464901662,1,0.050587911966949214,118.89999999999539
118.9,158,0.9204748176233326,0.347473883479288,0.15980944958245688,0.05263869014556358,2,18.014150603522946,1,0.05166900165703078,118.94999999999538
118.95,157,0.9342482975314056,0.482118821880564,0.1300608126549668,0.06223936758275422,7,19.847661277167724,1,0.053297659935448376,118.99999999999538
119.0,144,1.0,0.305414049278157,0.190603577940406,0.05657433085157303,8,16.15463323245406,1,0.05780344823612779,119.04999999999538
119.05,137,0.9945750610411314,0.376156045661795,0.12375605162817005,0.052993369930505914,7,15.48282722976105,1,0.06283531987863217,119.09999999999538
119.1,153,0.9583797175942458,0.3291236966832594,0.14906338578787948,0.06761763076960975,2,16.165983825497676,1,0.06660632780036009,119.14999999999537
119.15,150,0.9808540771588201,0.3381278499316358,0.1328070236501478,0.054302748154626046,3,16.054277155182678,1,0.05927692128021449,119.19999999999537
119.2,136,0.9899617344352909,0.32415003835462397,0.10340998155916346,0.05288691044898757,9,16.846463953575146,1,0.049138673860529364,119.24999999999537
119.25,160,0.9257357636138208,0.47101378657731413,0.20949831143844333,0.06561524293019674,3,15.072947426695157,1,0.047875147634265265,119.29999999999536
119.3,142,0.8886919514483931,0.3428198651254505,0.13599343481118592,0.06429425318059777,4,15.284896999600328,1,0.04756336144986328,119.34999999999536
119.35,164,0.9582103877163082,0.3243892357347652,0.16494574243570173,0.08633947739038689,3,16.67183970764648,1,0.059161983409811936,119.39999999999536
119.4,163,1.0,0.37808621535535003,0.12631222508597723,0.05364438741976943,5,17.865937862609425,1,0.048331412921757286,119.44999999999536
119.45,152,1.0,0.307396684902458,0.1219389889440364,0.07353341730769003,3,15.633592029527808,1,0.0630817203539566,119.49999999999535
119.5,157,0.8956098778136382,0.3707193967968422,0.1291526968912408,0.05257566909563312,8,15.449470838352934,1,0.04919922099794435,119.54999999999535
119.55,135,0.9674775076919465,0.3953047955941925,0.21637383458020357,0.05283497447908074,5,15.599694152210095,1,0.05943880442569624,119.59999999999535
119.6,150,0.9533462454905356,0.30988815064253983,0.10836734574977727,0.06484897246395925,4,16.201749566760466,1,0.04853732542308991,119.64999999999534
119.65,155,1.0,0.48890537507811643,0.1551172975346456,0.06503513301640997,9,15.486902971037592,1,0.051806685809092645,119.69999999999534
119.7,137,0.9939853791931746,0.3277785421232222,0.14195883389047498,0.05295587352941194,6,17.771291591855242,1,0.055049973939433845,119.74999999999534
119.75,135,0.9196051617637171,0.30587188923068565,0.19082865612449565,0.07298614415470991,10,15.51676515975562,1,0.057536855941831284,119.79999999999534
119.8,165,0.958432508975789,0.407603952982687,0.1238805157144609,0.09579633312485306,3,15.84796273297704,1,0.051504807446961655,119.84999999999533
119.85,154,0.9641042056131598,0.3844171304557647,0.13688312212638426,0.07028551653194347,5,18.497281158739998,1,0.06329101613813788,119.89999999999533
119.9,164,0.9572498428321033,0.43503837784588073,0.1352217865608638,0.05402732094073284,5,16.223057725686584,1,0.056564216401996985,119.94999999999533
119.95,160,0.8598734226725939,0.34084767105682684,0.12506516691656144,0.05699535302149972,4,18.3647286302717,1,0.05501857739058766,119.99999999999532
120.0,121,0.9106652775065576,0.3264496042244501,0.10627643795624818,0.05805763807764149,4,16.492464137076393,1,0.06291617567530042,120.04999999999532
