timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
92.6,156,0.9239102893443063,0.3807579459779996,0.15287845563602626,0.0560639459446276,10,15.04354543300702,1,0.06561453428202378,92.64999999999688
92.65,153,0.9208337537472177,0.4248081879079126,0.16689818147397129,0.050906865574212125,6,15.250505592690496,1,0.07720933009445444,92.69999999999688
92.7,158,0.9956608909758424,0.4787089576462778,0.15070142358024372,0.06780054394931298,5,15.741412990914373,1,0.07629208365946903,92.74999999999687
92.75,158,0.828015996061653,0.4194120074994495,0.11392765121173476,0.06944639495881869,4,15.22501967139717,1,0.06297791238169259,92.79999999999687
92.8,145,0.9876255944682085,0.4384038730209896,0.19304249838991824,0.05511026397804518,1,15.229605281547478,1,0.06966887264321506,92.84999999999687
92.85,143,1.0,0.42487767088172723,0.1167054850476016,0.07413050234016874,9,19.135937701871228,1,0.06767116834550374,92.89999999999687
92.9,161,0.9184000436454225,0.5264500802787684,0.1265543365526623,0.07015147446542112,4,19.31564566097066,1,0.06743951892424285,92.94999999999686
92.95,151,1.0,0.34792071865387386,0.10785945983956068,0.06535365745397678,4,15.780811426944398,1,0.07607023401058335,92.99999999999686
93.0,141,0.9781530498068712,0.4942579894850088,0.11594828443534716,0.05896665162051913,4,16.105255210264943,1,0.06870879129485956,93.04999999999686
93.05,153,0.9510062553771957,0.42836785567659524,0.15836457846944205,0.07181998596411134,7,15.92284255365028,1,0.07366816042699789,93.09999999999685
93.1,141,0.9791146474736889,0.33963821596659716,0.1590917417356743,0.06409878234996563,7,19.71186248837406,1,0.07201614922678395,93.14999999999685
93.15,153,1.0,0.3004350729623057,0.14571436871625634,0.05280677059426337,2,15.351622160185801,1,0.06990467329413504,93.19999999999685
93.2,144,0.9996152763839496,0.32164353877816865,0.11955094336420902,0.054395412121159205,10,17.8412943382608,1,0.07951326075025013,93.24999999999685
93.25,153,1.0,0.4068637907028083,0.15119230963616115,0.05746198777243355,10,17.657597137467732,1,0.06646859936907008,93.29999999999684
93.3,141,0.9248043326967464,0.4260801653644023,0.1289386638190259,0.07018555807178073,4,15.043249713902952,1,0.07286302129195568,93.34999999999684
93.35,142,1.0,0.35041390672964945,0.14767089893357505,0.06451654512545715,5,17.28815175909409,1,0.06907633316722873,93.39999999999684
93.4,158,0.9951057358233145,0.4788291486224085,0.12872295381865068,0.05685282315059539,9,15.799644991461895,1,0.06568573049806958,93.44999999999683
93.45,165,0.9202365701799623,0.3002429008375769,0.1673059308884513,0.07889929938883948,7,15.898603750350645,1,0.07227226980200173,93.49999999999683
93.5,145,0.966187362053533,0.37609427815699537,0.14574175401882297,0.056538151756197835,5,15.908267760236956,1,0.07252395006854795,93.54999999999683
93.55,139,0.9853818865890551,0.3585711806199096,0.16824042831215252,0.0948980890357287,4,17.126603822816495,1,0.07636306328180281,93.59999999999683
93.6,153,0.8864654778968221,0.3267146100854673,0.12108068616577343,0.0541909215777948,3,16.834440251317655,1,0.08101926283625838,93.64999999999682
93.65,145,0.9207122128339745,0.31704558320980025,0.1598940177237946,0.08103140327897433,5,15.381590504804958,1,0.0655818602203631,93.69999999999682
93.7,135,1.0,0.35773009492664665,0.11683296679061578,0.07245651464100165,3,16.492456009909496,1,0.06821065339516459,93.74999999999682
93.75,155,0.9442733069478352,0.3269442018577983,0.18026951134879152,0.06761442761737203,3,15.029976588845482,1,0.06874094252462039,93.79999999999681
93.8,140,0.9639963093458438,0.306213579789457,0.139477829970805,0.07536570605937448,3,16.4701279969646,1,0.06695005793716512,93.84999999999681
93.85,136,0.954404425977333,0.3568299801330903,0.10351559490773148,0.055492086385125886,8,15.134497146627483,1,0.06576236806951788,93.89999999999681
93.9,155,0.9763560321728249,0.33035052409580135,0.11371015866958503,0.06776150512774311,2,16.354555396156265,1,0.0656152022583447,93.9499999999968
93.95,141,1.0,0.384163817225568,0.1006484057793417,0.05235523580949883,3,15.910395474716637,1,0.06731870386119616,93.9999999999968
94.0,149,0.9088603185680223,0.3260325577138468,0.18812582728007146,0.06438170266061578,5,17.78694262966789,1,0.07458900343509102,94.0499999999968
94.05,133,0.9028585860028957,0.33828337863557456,0.15541710561713015,0.08530912401279211,4,15.481810561046089,1,0.06786259117659672,94.0999999999968
94.1,144,0.8583631851559078,0.4106740508174708,0.11242736802386796,0.07951049407247696,4,16.11011593979998,1,0.07392216528461816,94.1499999999968
94.15,154,0.9204154527906314,0.4028651337015961,0.1437455942838285,0.05867191330262395,4,16.484629199193986,1,0.0743063210995331,94.19999999999679
94.2,157,0.9114727387385645,0.3720856530661826,0.17818714819188813,0.05145589313369716,5,17.114236554440886,1,0.0704598609358861,94.24999999999679
94.25,147,0.9762619739867061,0.4568603265390456,0.20525807200856783,0.06025989721186979,5,16.43445922745516,1,0.06858731321156056,94.29999999999679
94.3,117,0.9837148292622284,0.4275367006352956,0.1442783489204529,0.05900904756986438,3,16.88897192326717,1,0.07524712120102954,94.34999999999678
94.35,147,1.0,0.4896439575514234,0.2435769388889522,0.05433319880283198,3,17.64719337858799,1,0.07096705894447303,94.39999999999678
94.4,149,0.8780835469234463,0.6073339668379898,0.13478085694268777,0.06735209655134114,2,17.620472342978783,1,0.07215184612743039,94.44999999999678
94.45,151,0.9641879173710453,0.3173232176201789,0.1414477189801513,0.05489995234250396,5,15.16401559446092,1,0.07169142304213677,94.49999999999677
94.5,162,0.9691411729898721,0.34020322277425,0.10528638826535021,0.07417668620230819,7,16.93162126772811,1,0.06661185289930512,94.54999999999677
94.55,129,0.9238901842179558,0.30465395402515627,0.20843879209155955,0.05986958807968968,4,16.816987058898984,1,0.07126814858560865,94.59999999999677
94.6,146,1.0,0.30750649389491963,0.1742532637569865,0.06206228221286421,6,15.12156633029604,1,0.07628946937315655,94.64999999999677
94.65,134,0.9417645905838927,0.3763626183388006,0.10121993873531197,0.058772304470045875,3,15.94021559363683,1,0.07726795286312169,94.69999999999676
94.7,171,1.0,0.37841456913880633,0.11564629333542009,0.06451274048865341,4,15.925462319077587,1,0.06817763035629662,94.74999999999676
94.75,155,0.9184985219730913,0.3411177073865776,0.1441000741396153,0.07951131077897373,5,18.038218138809,1,0.07171957932232005,94.79999999999676
94.8,166,0.9221718136174664,0.3017943542389791,0.11142518370430729,0.0637111396276868,1,15.233418516693657,1,0.08629149307840003,94.84999999999675
94.85,151,0.9357975064502468,0.3473879075737413,0.13589066888749346,0.055413832255898424,4,15.83643584152068,1,0.07356458347404837,94.89999999999675
94.9,145,0.972543737365749,0.3706039628573142,0.1097534579923807,0.05200343822610052,3,17.475473709180555,1,0.0687750868979624,94.94999999999675
94.95,153,0.8566945805333354,0.30783781186889053,0.11856933914096718,0.0718879223526624,7,18.899205224221994,1,0.08192439606504019,94.99999999999675
95.0,126,0.927468927253268,0.334746451499601,0.13219729173587796,0.06372249564449255,2,16.24295549638478,1,0.0763547419437908,95.04999999999674
95.05,152,1.0,0.3773009396351127,0.16716906852599428,0.08717646915476882,5,16.047814377151255,1,0.07832843833349065,95.09999999999674
95.1,140,1.0,0.36811296668667304,0.12207471182848185,0.05575081482871207,10,18.89270553587849,1,0.06866138152954918,95.14999999999674
95.15,181,0.8955436816555876,0.3438916594891057,0.15474689282730963,0.0774321154241599,5,15.831324460400785,1,0.07202174612959762,95.19999999999673
95.2,166,0.9528366758500851,0.4670204985955581,0.1872295418615131,0.05178226791423906,6,15.595739154206615,1,0.0901716433019237,95.24999999999673
95.25,112,0.9676708971070095,0.4115209117138508,0.10482709107244122,0.07664495355154383,8,16.19217268124296,1,0.07384656575065211,95.29999999999673
95.3,147,0.888114415585751,0.5883038231672321,0.19442803646694923,0.0567827565863712,5,15.49606909734663,1,0.0716259105176553,95.34999999999673
95.35,163,0.9025101989052706,0.4018932951711143,0.1357478928109551,0.05871196702365303,3,15.54886094653468,1,0.06860823569331133,95.39999999999672
95.4,152,0.912227916651706,0.303391880769879,0.11613976379470833,0.06929675969499913,11,15.431710827629344,1,0.0771006183334044,95.44999999999672
95.45,133,1.0,0.33530646661685054,0.1159049192885363,0.05572433781511022,9,15.758218500447581,1,0.07581566892136063,95.49999999999672
95.5,140,0.9806661769818991,0.38541490153414343,0.13870535936772257,0.0577989142165779,4,15.770821113659583,1,0.06831800173166332,95.54999999999671
95.55,158,0.9491341719119983,0.4652305961470004,0.21806539060863395,0.066504373059449,7,15.914378733916745,1,0.06846877231822632,95.59999999999671
95.6,140,0.8853883577184349,0.31314813522200835,0.21216347473554578,0.06131532730585262,4,18.16474740657321,1,0.07951302783748576,95.64999999999671
95.65,142,0.9400715496631183,0.30966696779803565,0.12408120000547262,0.07491460230102615,4,15.940752105122924,1,0.07113489772790502,95.6999999999967
95.7,161,0.8562961834311482,0.43465617871205864,0.10095860700425095,0.09451697074133378,4,15.518529876387738,1,0.07479645773820669,95.7499999999967
95.75,156,0.9894597017804596,0.42059815173359755,0.18292330627301084,0.05135906842802283,10,16.145369632982952,1,0.07361467354400375,95.7999999999967
95.8,148,1.0,0.3308599860941286,0.1552930325536498,0.07441058129363479,4,16.170707370800606,1,0.07498980376254273,95.8499999999967
95.85,166,0.9654765677663438,0.4291183129449941,0.17978470973607463,0.05615014226186292,2,15.5810046844277,1,0.07234403892519116,95.8999999999967
95.9,152,0.9479475317075478,0.44127070135383073,0.12514971631520747,0.06698152457520445,6,16.108753186752985,1,0.08119826503890783,95.94999999999669
95.95,129,0.9041259371698965,0.39913845696981765,0.12714962124685833,0.05885939169561598,3,16.707250764640236,1,0.07602763156684632,95.99999999999669
96.0,145,1.0,0.32983250736669345,0.12642097584659584,0.0692517175593397,3,15.206978147508432,1,0.08246945330243192,96.04999999999669
96.05,148,0.9833714727165314,0.31585603677754703,0.15847361368148474,0.05422012091466467,5,15.871312064437438,1,0.07747271464656615,96.09999999999668
96.1,144,0.9023052383563711,0.4588815264872284,0.10269769230580611,0.07895246691732893,5,17.189147927572755,1,0.07518674782250877,96.14999999999668
96.15,151,0.9346135760217363,0.3530737361897345,0.11410922339978691,0.059633165648370595,6,15.313627647788948,1,0.07159976516567242,96.19999999999668
96.2,156,0.9343002369344832,0.4634094842235629,0.11870704279005967,0.054624523300311326,2,15.861140854501205,1,0.07631312629570787,96.24999999999667
96.25,156,1.0,0.45705429629921984,0.1268793647117431,0.06789928693955447,6,16.847555650153126,1,0.0724028146516789,96.29999999999667
96.3,146,1.0,0.3099011778356522,0.1128866119856996,0.07503552910699539,10,16.21316438085179,1,0.10046238383744652,96.34999999999667
96.35,150,0.94591664698013,0.4421175620517459,0.11941001414730525,0.07042824351817306,6,15.862132180486752,1,0.07832316767205542,96.39999999999667
96.4,151,0.9568915074094031,0.36384193833070766,0.1883352581449199,0.07044384190584113,6,15.615896585174026,1,0.07148609002706081,96.44999999999666
96.45,143,0.9302626614132996,0.40123834006148673,0.14833817449102543,0.08950972111352298,5,16.189150261699893,1,0.08067208548460308,96.49999999999666
96.5,145,0.9059665482565975,0.3577224586031317,0.1756532457965556,0.052280638430297344,8,15.116377558801197,1,0.07204713865215652,96.54999999999666
96.55,144,0.8902618526859195,0.3424949633470747,0.18785830864580627,0.07623146146105857,4,17.500135003535167,1,0.09021544507103547,96.59999999999665
96.6,136,0.9695159782895175,0.30950510557879524,0.13903515944258638,0.05182673424758433,3,18.75411447188083,1,0.08723738765614633,96.64999999999665
96.65,161,1.0,0.3537217225570072,0.10714085418313513,0.06804123249699412,5,16.76289920756536,1,0.07792972206914092,96.69999999999665
96.7,161,0.9023170837612118,0.31039895719693594,0.16294051943496118,0.06235405135827995,6,17.077417487422853,1,0.08178071989010503,96.74999999999665
96.75,120,1.0,0.3621542999398394,0.19652077638586035,0.07851049790829484,7,16.51234473135105,1,0.07133116460349809,96.79999999999664
96.8,157,0.9405461800775201,0.44994404087420026,0.16439110422194297,0.09065416219220726,7,17.27927438583388,1,0.07643869080240673,96.84999999999664
96.85,143,0.8415018378428591,0.3710358542960756,0.12356681945150744,0.060864247627484935,9,17.141217053268164,1,0.08157116351118993,96.89999999999664
96.9,146,0.9031371736459615,0.43107909328722493,0.12615345786009083,0.0533690401579047,5,15.417596720530891,1,0.07208918833488323,96.94999999999663
96.95,152,0.9365853075483576,0.33632957883012743,0.11258459762623065,0.05523394221267426,2,19.033218520097087,1,0.07078266652626135,96.99999999999663
97.0,139,0.8816761592532999,0.355389784826567,0.13458112634349206,0.06583740206752094,2,16.675743772642214,1,0.0785347683849133,97.04999999999663
97.05,147,1.0,0.3311142279685554,0.16133010740670042,0.052302616036817136,7,16.22892739902657,1,0.07101029882162506,97.09999999999663
97.1,153,0.8544631862053441,0.5192635535936281,0.13298800736985444,0.07402374734331164,1,18.255226450270296,1,0.07596136876704684,97.14999999999662
97.15,148,0.8992642631732334,0.3765086189346068,0.12359686693956574,0.06823751605055767,5,18.341555607845297,1,0.07492563862705921,97.19999999999662
97.2,161,0.9655509530503993,0.49510963339703074,0.15135263279172886,0.052365071557215793,6,16.56551335464274,1,0.08831919117438498,97.24999999999662
97.25,138,0.9015824931559193,0.503049796206199,0.1435987029002118,0.059827874947062876,6,16.23714172030014,1,0.08908855508427826,97.29999999999661
97.3,151,0.9776464445857255,0.33515206943898923,0.11476496150779189,0.09039882878483786,7,15.445341305831386,1,0.07184247620996688,97.34999999999661
97.35,168,0.8635163516750745,0.3114784864422802,0.13318730553258717,0.06063089983372755,7,20.66024834553582,1,0.07805414145876263,97.39999999999661
97.4,157,0.9875092989244404,0.3210460098232105,0.1046269980742313,0.07403363612934116,7,16.606241262965156,1,0.07726781866058649,97.4499999999966
97.45,149,0.9456084176138742,0.33628077839821546,0.1339880696199251,0.06434181238153773,3,15.12107092269669,1,0.07419554059303624,97.4999999999966
97.5,149,0.9778225879990506,0.4219449297563387,0.17737013703213592,0.06832860062400448,6,15.2568047686936,1,0.0719854551726769,97.5499999999966
97.55,158,1.0,0.30597152211317313,0.15675296660658913,0.06470448770683804,3,15.55100393637994,1,0.08036583930830743,97.5999999999966
97.6,142,0.9744397232300528,0.3493336568847022,0.1486739148938356,0.06879202243070931,4,15.185221821642592,1,0.08632597338296069,97.6499999999966
97.65,141,0.8682741202427584,0.33879060817019147,0.12436013275363983,0.05817686371102291,2,15.113557792706299,1,0.08412425315558346,97.69999999999659
97.7,164,1.0,0.39214145441223625,0.19376426017689694,0.07921614126995313,7,16.71372537075576,1,0.0754297468764277,97.74999999999659
97.75,163,0.8824814404933098,0.38073828167878193,0.21827330607654413,0.0710837180349321,3,16.135941258744875,1,0.07329707059700281,97.79999999999659
97.8,153,0.9218217027066361,0.31431279721321886,0.10079879363647354,0.05430385574549135,10,15.235848543145421,1,0.07924437338525224,97.84999999999658
97.85,129,0.9757277726135174,0.4329710819203403,0.10725197295099509,0.06839890787447693,6,15.157664141544727,1,0.07234329138596281,97.89999999999658
97.9,144,0.9828091895868947,0.5690991869950811,0.14989049344097669,0.05574417088808114,4,16.665244182871536,1,0.07518966323382224,97.94999999999658
97.95,152,0.9418569280245388,0.4187758334690803,0.13878263837476634,0.06607606578627453,3,15.148542180865068,1,0.09664713485832246,97.99999999999658
98.0,145,1.0,0.3884418751041554,0.12511775563993757,0.06801062062644182,4,16.498767366991434,1,0.09231873568503646,98.04999999999657
98.05,150,0.9595691872821466,0.39866524912883905,0.14965660475949458,0.0758999350680939,1,18.167926377853675,1,0.08026242589169585,98.09999999999657
98.1,132,0.952064264650893,0.41747126469413043,0.14140580518335757,0.08126304093044667,1,18.234009525675688,1,0.07338991176726316,98.14999999999657
98.15,130,1.0,0.33977901690485746,0.1299184259935316,0.054924062167842104,6,15.203135186507435,1,0.08414750772820323,98.19999999999656
