timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
93.65,150,0.9446882009592774,0.5528885494736259,0.15376302101530961,0.06320715718245709,4,15.52357739076875,1,0.07885090541179002,93.69999999999682
93.7,164,0.9451977035741731,0.3437457911585706,0.10964459618158624,0.07984051019575122,2,15.849577205604954,1,0.0708171717890929,93.74999999999682
93.75,152,0.973206552284383,0.36633463715919556,0.1337354268660504,0.09259779584854633,7,15.077387659287755,1,0.07873931460852088,93.79999999999681
93.8,153,0.9528588593717375,0.3199629668387546,0.16467300916527244,0.08569037200990799,10,15.21269410536182,1,0.06451463212798793,93.84999999999681
93.85,145,0.9076224869637436,0.3881986169891419,0.16343704842299095,0.05828450519573304,3,15.25713037802904,1,0.07886817102799261,93.89999999999681
93.9,154,0.9322027326319818,0.3999964866182546,0.2150434874327921,0.06023982408814631,5,16.957441779321346,1,0.06688566253328794,93.9499999999968
93.95,153,0.9438860732010369,0.3999867625268767,0.10925928999876636,0.08004574838436213,4,19.941319897672745,1,0.06961866344474556,93.9999999999968
94.0,161,0.8597084466173035,0.37288247282920434,0.11008216564829164,0.09264632574505839,7,16.778662779322225,1,0.07763842894834584,94.0499999999968
94.05,144,0.8916908296518454,0.33440969456316394,0.12046122182492693,0.054654841748283244,4,19.154605099197017,1,0.07693401287061973,94.0999999999968
94.1,151,1.0,0.4277235170805106,0.1561570834246767,0.07614366985485761,6,15.533269975527483,1,0.06612237421902058,94.1499999999968
94.15,153,0.9617466411359933,0.44035990976536743,0.10416206662774395,0.05229671091589282,2,16.514524689142863,1,0.07037894187622135,94.19999999999679
94.2,150,1.0,0.3552119200915673,0.11562270693222568,0.0758046856965846,10,15.28222486072845,1,0.06718049993106015,94.24999999999679
94.25,147,0.9847229488108078,0.35835243804069994,0.1708739905622232,0.057994858900101476,3,17.095050144484915,1,0.08134487294626216,94.29999999999679
94.3,154,0.8747062521793911,0.3484142212672038,0.1292673309977449,0.07519499268067513,5,16.09800259199489,1,0.06656829113377548,94.34999999999678
94.35,137,0.9941440267422483,0.35504439585758696,0.13319141482707011,0.06217072032806449,4,18.442801640571197,1,0.07140816819591563,94.39999999999678
94.4,147,0.9781557971031478,0.42650030527578503,0.14719059380419786,0.05119822861037684,7,16.115458493497886,1,0.0732013690182315,94.44999999999678
94.45,164,0.9556691838922786,0.31386972190756346,0.12443973040431501,0.059840205484612385,3,16.343498204365375,1,0.07077658474474752,94.49999999999677
94.5,153,0.9397031819601471,0.39642979666376804,0.11095143106285305,0.09110122483660768,2,17.268999465359663,1,0.0746367543588764,94.54999999999677
94.55,144,0.8899692617586948,0.4169703319231668,0.14301532720866297,0.0612648863860878,6,16.23820272216371,1,0.08960263995632987,94.59999999999677
94.6,170,0.8617743516775194,0.37979190571028976,0.1929375794672721,0.05782457177207401,7,18.240136624280627,1,0.06890456618260861,94.64999999999677
94.65,158,0.9889306220474641,0.3570733077641032,0.10178119944286079,0.054372153273619876,11,18.46648943965222,1,0.06815844605837376,94.69999999999676
94.7,141,0.9803348704008011,0.3495686696567254,0.1607022656041249,0.05345447025194846,9,16.209996712237956,1,0.0814782685247036,94.74999999999676
94.75,168,0.9852866040892294,0.3918076245444737,0.1385411113532475,0.05400284146468621,2,16.05539950233039,1,0.09738911957666282,94.79999999999676
94.8,171,1.0,0.3370932339930648,0.13722434561468186,0.08665595773672183,7,17.39959809316092,1,0.07422523460465148,94.84999999999675
94.85,140,0.9336314983028386,0.5251958432257973,0.12050832206865261,0.05019100702552231,8,15.773736864732943,1,0.08986654154129442,94.89999999999675
94.9,166,0.8370249948422998,0.36134437243794104,0.10749138869856055,0.06354156851958764,3,15.386089505282634,1,0.07024569098510441,94.94999999999675
94.95,143,0.9509898397002957,0.3383400119246306,0.13192438288736552,0.08718538466998971,6,15.28979358762233,1,0.07458789787213975,94.99999999999675
95.0,143,0.9397242753624965,0.3149311588587811,0.11262509388694544,0.09122027516164846,5,16.84900191951913,1,0.07140002525878,95.04999999999674
95.05,148,0.9327868125425434,0.3749568025810073,0.10504343648310142,0.10304942177286555,3,15.998675014149677,1,0.09678113166342917,95.09999999999674
95.1,141,0.971757608665182,0.3494033062969311,0.11263546826559558,0.059249541326447844,6,17.689456085352983,1,0.08115371952906371,95.14999999999674
95.15,147,0.867260568986364,0.3020480966613564,0.12352484192651508,0.08693671469308603,9,16.258522172364465,1,0.07007848927619062,95.19999999999673
95.2,144,0.9667362300519704,0.39739340706055903,0.14530321673457164,0.07186674412582475,3,15.59002846048557,1,0.07053658471935792,95.24999999999673
95.25,166,0.957566458423903,0.39419311817790537,0.11580750840456316,0.05581293457996489,6,15.25734599365718,1,0.08338394789721451,95.29999999999673
95.3,157,0.9725502765225226,0.4667145090516582,0.1646385186325558,0.06151526665140558,4,16.58359445272316,1,0.07404910260362277,95.34999999999673
95.35,162,0.9238048879780463,0.30617740959210094,0.12952430531685905,0.06097865225210533,4,17.299884888297907,1,0.0713484298080076,95.39999999999672
95.4,145,0.9559478707052788,0.4629067974890758,0.1931733970454491,0.07710518536665645,4,15.685723238938554,1,0.08584683249238187,95.44999999999672
95.45,122,0.9043743415328985,0.34823603747302734,0.15206603434598728,0.06402057314765432,6,15.68343818787852,1,0.07678894904279282,95.49999999999672
95.5,152,0.9387815531552074,0.38828424237383474,0.1639740226145119,0.051821558475798016,3,16.572009699025365,1,0.07501812745508515,95.54999999999671
95.55,143,0.9235461871176003,0.32974514872514243,0.11734729596477161,0.05730518213949435,6,19.459672428540593,1,0.07311646368096511,95.59999999999671
95.6,140,0.9670885103256451,0.3381330171092208,0.10937542637582767,0.1009516242786137,7,15.721954180186605,1,0.0786410063506688,95.64999999999671
95.65,161,1.0,0.37835758095152133,0.13683006555214702,0.08235158167646014,2,16.664308003574394,1,0.09226662444329421,95.6999999999967
95.7,147,1.0,0.370735326876023,0.23156350478809903,0.06647716169530285,6,15.269202914677223,1,0.07486970614904968,95.7499999999967
95.75,154,0.9336384694776738,0.3666419378402756,0.14695456451813477,0.07252181076080358,6,16.855160393476627,1,0.07099367593262268,95.7999999999967
95.8,160,0.9494084497073904,0.5015198824597693,0.1192923949457675,0.059652871487083606,6,17.22476213160074,1,0.07989703665162241,95.8499999999967
95.85,139,0.8656358466373258,0.3426506048214482,0.13421433610582298,0.0618894113795234,1,16.21270948466191,1,0.08485313487714477,95.8999999999967
95.9,154,0.9717000129669173,0.36396066292018625,0.15363437181577166,0.05470899722250032,2,15.522218658012555,1,0.07060848191632167,95.94999999999669
95.95,163,0.9752551236641079,0.4624842005822805,0.1391533565538558,0.0667554188500865,1,18.624891816530837,1,0.08027474838406265,95.99999999999669
96.0,149,0.965658069267543,0.44929198033572165,0.1789557370828271,0.06429771133940607,3,15.157585490633346,1,0.0839599681970959,96.04999999999669
96.05,159,1.0,0.3707140615114276,0.15785715377291265,0.055191893146650635,2,16.701886352062207,1,0.07491936700624897,96.09999999999668
96.1,145,1.0,0.37683141951929733,0.1072853529826123,0.07641607631743526,7,16.07541042776232,1,0.07628850958198508,96.14999999999668
96.15,155,0.9944042371099608,0.4162441474039654,0.16060566702722678,0.07653204138919709,3,15.76225853776252,1,0.07469314612652482,96.19999999999668
96.2,160,0.9074465489659947,0.33168242963283795,0.15897797140999786,0.0577485869651789,4,17.272519747012172,1,0.07267734803977378,96.24999999999667
96.25,165,1.0,0.391922532566706,0.10760770462227821,0.06914369738887644,7,16.089813107793105,1,0.0842615073910672,96.29999999999667
96.3,148,0.868999593338783,0.3213470059459238,0.14420532118683851,0.0670559346910877,6,16.039224064146293,1,0.07118261443867793,96.34999999999667
96.35,147,0.9159900247627397,0.4500700939615693,0.12422758354883928,0.06647825989236458,10,17.232921015506715,1,0.07543268667655945,96.39999999999667
96.4,164,0.9841201775780596,0.38559039837402687,0.11894911112723941,0.06190966126512651,1,17.427766530313942,1,0.08036586599143891,96.44999999999666
96.45,152,0.9628138866990532,0.3489416299860945,0.1023474405992932,0.058934177935192754,3,18.88915752219977,1,0.07777041944188197,96.49999999999666
96.5,152,0.9681567094638632,0.39554124688688147,0.11751062096933075,0.05478235644240568,5,16.94289084505076,1,0.0776961985937624,96.54999999999666
96.55,156,0.9779025756413882,0.40507538446903124,0.114639233972994,0.055258076252152316,5,17.602080584609553,1,0.07946837489516899,96.59999999999665
96.6,156,1.0,0.494121417455996,0.1543823879412348,0.06365978612391207,5,17.4352194345843,1,0.07321908535138015,96.64999999999665
96.65,150,0.9996040085303931,0.38488042437169545,0.11825280884196329,0.0512888993610069,5,15.019411122250107,1,0.07789635317268581,96.69999999999665
96.7,148,0.9167066533604996,0.3232947777212965,0.15747667884659544,0.07625561192683628,6,16.586283413749616,1,0.08795179477644363,96.74999999999665
96.75,145,0.9008603644933468,0.32507971203717406,0.1298172491375342,0.07775961307143536,1,15.629885273662435,1,0.07445499043022336,96.79999999999664
96.8,158,0.9543035241076792,0.3079959334549153,0.1452018308282656,0.055587452606572905,2,16.881983781979667,1,0.08380508104335407,96.84999999999664
96.85,143,0.879943252193176,0.41426200193365564,0.13779224182132896,0.060491352618340904,6,17.072719409936493,1,0.08352256445341227,96.89999999999664
96.9,152,0.8870101448229337,0.30077370522988106,0.11096636223583217,0.06866007590269224,6,17.89372571406961,1,0.078813744188577,96.94999999999663
96.95,148,0.9375156497600878,0.4370955150056254,0.12814031877334647,0.0597901220989589,7,16.456282798259384,1,0.07326236621251933,96.99999999999663
97.0,155,0.9021005107777833,0.3426461620307031,0.12712814611224685,0.05712389743142244,3,20.39796718888503,1,0.07626818718965923,97.04999999999663
97.05,146,0.9468515822406701,0.3021267076971142,0.11526571115879691,0.08238080837720954,6,16.280224270974493,1,0.07744148477630323,97.09999999999663
97.1,152,1.0,0.45868239170049857,0.11112012531897528,0.05094803432224464,4,17.690178384990933,1,0.08378485439523632,97.14999999999662
97.15,140,1.0,0.38419045978064387,0.18574087458684574,0.05388279168177838,4,19.319810726976407,1,0.09545374303127577,97.19999999999662
97.2,152,1.0,0.3915947280852673,0.18852821542456577,0.06850552196109987,6,16.822463087491048,1,0.07079943097147785,97.24999999999662
97.25,146,0.9411004792399266,0.32941615949730163,0.1268115229130598,0.053509949082061636,2,16.01987188446381,1,0.07815620838739001,97.29999999999661
97.3,151,0.917653096606762,0.352839110800795,0.14156254464458218,0.06172831148567833,2,16.50362813707736,1,0.07058724872636225,97.34999999999661
97.35,136,0.9782965598590555,0.43530160432602905,0.14974528635835863,0.06864317621016602,6,15.701376694706513,1,0.07481210602326833,97.39999999999661
97.4,140,0.9300785838345607,0.4509932342501367,0.13349575034761016,0.09132212914195145,4,19.132684650081387,1,0.07709410835960172,97.4499999999966
97.45,158,0.9348436694071017,0.3651335044822952,0.13861415826727655,0.05256342917249415,4,17.558233014073245,1,0.07567188355597222,97.4999999999966
97.5,129,0.9466301229439316,0.30823582749649026,0.20747980254756315,0.0786512423073777,5,15.2457222825438,1,0.07094129550268694,97.5499999999966
97.55,133,0.8977292020702261,0.40636110754922505,0.13257141542772283,0.07825327911883782,8,15.158568773553895,1,0.07926032976573966,97.5999999999966
97.6,149,0.9307730959761578,0.384432594466526,0.15603559546460533,0.07902539689396404,4,17.334976042328673,1,0.07449241956180139,97.6499999999966
97.65,160,1.0,0.30905551034836426,0.11577131484283298,0.05635738530201611,6,15.712045603921101,1,0.08137656041304267,97.69999999999659
97.7,156,0.9626147167450462,0.31818687734023215,0.11194671884020055,0.05432644147862537,7,15.276613184175714,1,0.07021163162530183,97.74999999999659
97.75,161,0.9393161137538715,0.3437417316658226,0.14385516392024975,0.07290181789957952,3,16.860294771489237,1,0.075484285685702,97.79999999999659
97.8,151,0.8592522971487818,0.33710902293467554,0.14528954516414044,0.05846875041267915,2,16.04973463813232,1,0.07461624038503722,97.84999999999658
97.85,148,0.9231375868520684,0.44645155125267455,0.16905543912109272,0.07741094252014297,4,16.007500163738694,1,0.0749938893203955,97.89999999999658
97.9,147,0.9941259911188386,0.351974330976986,0.10230012326598965,0.060112723605990355,6,16.58228359834184,1,0.0801098287292936,97.94999999999658
97.95,141,1.0,0.3220628250716853,0.11884433539889694,0.052241253715210184,5,17.651019379824902,1,0.08693642043260205,97.99999999999658
98.0,155,1.0,0.3994455330452004,0.11339938663281383,0.06766192915064083,7,17.259564978603834,1,0.0779815659505973,98.04999999999657
98.05,145,0.9785652424793913,0.31393986685701974,0.14114255912342227,0.06930427277133278,5,17.082139837437293,1,0.07173306244854774,98.09999999999657
98.1,149,0.9831579949726794,0.371056298236636,0.11953835194242425,0.055000781275982416,7,17.024723575546975,1,0.07617224842710694,98.14999999999657
98.15,134,0.8609471763956875,0.34499499872886374,0.12069373918206011,0.05509480676922905,9,17.205643145996227,1,0.07913585032775129,98.19999999999656
98.2,152,0.9749641409632575,0.40151764397820733,0.10374295584656684,0.0707065307701283,4,17.409068553690993,1,0.07379698817343414,98.24999999999656
98.25,153,1.0,0.3191899189248879,0.17289415059436003,0.051769513625236074,6,16.796420649520076,1,0.07533086616593486,98.29999999999656
98.3,156,0.9425423000694216,0.40449001048767164,0.16336696183928215,0.06646648602135849,7,19.70401978172528,1,0.07771150073290889,98.34999999999656
98.35,148,0.9917788881813419,0.4873066629998325,0.12887926749418666,0.08219941301801793,6,15.459395625209396,1,0.08859169950210131,98.39999999999655
98.4,155,1.0,0.4465540815719392,0.11461452818523242,0.0626686687001372,9,17.283732690977,1,0.07928792680764178,98.44999999999655
98.45,154,0.9675001456705263,0.30401450615979314,0.1331776243596261,0.05154135584766607,7,17.245516437240354,1,0.08282334184911261,98.49999999999655
98.5,157,1.0,0.3153086296997947,0.11411386954400854,0.06388652812219116,2,15.629430500735317,1,0.07153770585566979,98.54999999999654
98.55,152,0.9366060743885362,0.4122514318152829,0.11674181808885838,0.06480968837658364,1,18.038170324664,1,0.0904469390400571,98.59999999999654
98.6,154,0.9490560631931833,0.36334330048378066,0.12500492651272463,0.0846126698027011,11,15.002491601778653,1,0.08067205026386484,98.64999999999654
98.65,161,1.0,0.3185111844423952,0.12948979729376886,0.08914997995523652,4,16.64077385780623,1,0.07653799634319691,98.69999999999654
98.7,145,0.9337616026905093,0.3291965227652796,0.10403504487378232,0.06778370338044258,7,16.623740282568793,1,0.07225604199419142,98.74999999999653
98.75,153,0.9749993486051449,0.45490669541404366,0.10266906615727692,0.07301183616478595,4,15.27986126544287,1,0.08155169106673549,98.79999999999653
98.8,143,1.0,0.3070286199392446,0.13992352013539183,0.07378876110905006,2,19.108056403647012,1,0.07153048280530126,98.84999999999653
98.85,150,0.8919646557678043,0.37643255783482493,0.14695240893900152,0.06108689437399266,6,16.805739554659826,1,0.08891219159671991,98.89999999999652
98.9,157,0.9632889593977395,0.3479175604172403,0.15416335959747188,0.05324896568532842,5,15.241453398937848,1,0.07742493088923791,98.94999999999652
98.95,142,0.9219409507471092,0.36199421637965234,0.12201321114598024,0.060217144081902416,4,16.834312762011304,1,0.08185567539793227,98.99999999999652
99.0,138,1.0,0.32451641378641183,0.10807404959468525,0.06604766226243705,4,15.869650880490033,1,0.0736758503155605,99.04999999999652
99.05,150,0.954307185973336,0.37057246406731864,0.11283464739649471,0.053351274428429685,5,15.248123994415657,1,0.07759137438594331,99.09999999999651
99.1,147,0.8992701734717868,0.3146612100140368,0.10923953145946613,0.07325752826439857,5,16.240420845122056,1,0.0752634012950244,99.14999999999651
99.15,157,0.8754571999880101,0.3225251098982154,0.10440196304399949,0.050641639802554844,3,16.597457705346176,1,0.07216071964520518,99.1999999999965
